datetime,equity
2025-02-20 16:00:00+00:00,10749.80987614318
2025-02-20 20:00:00+00:00,10749.80987614318
2025-02-21 00:00:00+00:00,10749.80987614318
2025-02-21 04:00:00+00:00,10749.80987614318
2025-02-21 08:00:00+00:00,10749.80987614318
2025-02-21 12:00:00+00:00,10749.80987614318
2025-02-21 16:00:00+00:00,10749.80987614318
2025-02-21 20:00:00+00:00,10749.80987614318
2025-02-22 00:00:00+00:00,10749.80987614318
2025-02-22 04:00:00+00:00,10749.80987614318
2025-02-22 08:00:00+00:00,10749.80987614318
2025-02-22 12:00:00+00:00,10749.80987614318
2025-02-22 16:00:00+00:00,10749.80987614318
2025-02-22 20:00:00+00:00,10749.80987614318
2025-02-23 00:00:00+00:00,10749.80987614318
2025-02-23 04:00:00+00:00,10749.80987614318
2025-02-23 08:00:00+00:00,10749.80987614318
2025-02-23 12:00:00+00:00,10749.80987614318
2025-02-23 16:00:00+00:00,10749.80987614318
2025-02-23 20:00:00+00:00,10749.80987614318
2025-02-24 00:00:00+00:00,10749.80987614318
2025-02-24 04:00:00+00:00,10749.80987614318
2025-02-24 08:00:00+00:00,10749.80987614318
2025-02-24 12:00:00+00:00,10749.80987614318
2025-02-24 16:00:00+00:00,10749.80987614318
2025-02-24 20:00:00+00:00,10749.80987614318
2025-02-25 00:00:00+00:00,10749.80987614318
2025-02-25 04:00:00+00:00,10749.80987614318
2025-02-25 08:00:00+00:00,10749.80987614318
2025-02-25 12:00:00+00:00,10749.80987614318
2025-02-25 16:00:00+00:00,10749.80987614318
2025-02-25 20:00:00+00:00,10749.80987614318
2025-02-26 00:00:00+00:00,10749.80987614318
2025-02-26 04:00:00+00:00,10749.80987614318
2025-02-26 08:00:00+00:00,10749.80987614318
2025-02-26 12:00:00+00:00,10749.80987614318
2025-02-26 16:00:00+00:00,10749.80987614318
2025-02-26 20:00:00+00:00,10749.80987614318
2025-02-27 00:00:00+00:00,10749.80987614318
2025-02-27 04:00:00+00:00,10749.80987614318
2025-02-27 08:00:00+00:00,10749.80987614318
2025-02-27 12:00:00+00:00,10749.80987614318
2025-02-27 16:00:00+00:00,10749.80987614318
2025-02-27 20:00:00+00:00,10749.80987614318
2025-02-28 00:00:00+00:00,10749.80987614318
2025-02-28 04:00:00+00:00,10749.80987614318
2025-02-28 08:00:00+00:00,10749.80987614318
2025-02-28 12:00:00+00:00,10749.80987614318
2025-02-28 16:00:00+00:00,10749.80987614318
2025-02-28 20:00:00+00:00,10749.80987614318
2025-03-01 00:00:00+00:00,10749.80987614318
2025-03-01 04:00:00+00:00,10749.80987614318
2025-03-01 08:00:00+00:00,10749.80987614318
2025-03-01 12:00:00+00:00,10749.80987614318
2025-03-01 16:00:00+00:00,10749.80987614318
2025-03-01 20:00:00+00:00,10749.80987614318
2025-03-02 00:00:00+00:00,10749.80987614318
2025-03-02 04:00:00+00:00,10749.80987614318
2025-03-02 08:00:00+00:00,10749.80987614318
2025-03-02 12:00:00+00:00,10749.80987614318
2025-03-02 16:00:00+00:00,10749.80987614318
2025-03-02 20:00:00+00:00,10749.80987614318
2025-03-03 00:00:00+00:00,10749.80987614318
2025-03-03 04:00:00+00:00,10749.80987614318
2025-03-03 08:00:00+00:00,10749.80987614318
2025-03-03 12:00:00+00:00,10749.80987614318
2025-03-03 16:00:00+00:00,10749.80987614318
2025-03-03 20:00:00+00:00,10749.80987614318
2025-03-04 00:00:00+00:00,10749.80987614318
2025-03-04 04:00:00+00:00,10749.80987614318
2025-03-04 08:00:00+00:00,10749.80987614318
2025-03-04 12:00:00+00:00,10749.80987614318
2025-03-04 16:00:00+00:00,10749.80987614318
2025-03-04 20:00:00+00:00,10749.80987614318
2025-03-05 00:00:00+00:00,10749.80987614318
2025-03-05 04:00:00+00:00,10749.80987614318
2025-03-05 08:00:00+00:00,10749.80987614318
2025-03-05 12:00:00+00:00,10749.80987614318
2025-03-05 16:00:00+00:00,10749.80987614318
2025-03-05 20:00:00+00:00,10749.80987614318
2025-03-06 00:00:00+00:00,10749.80987614318
2025-03-06 04:00:00+00:00,10749.80987614318
2025-03-06 08:00:00+00:00,10749.80987614318
2025-03-06 12:00:00+00:00,10749.80987614318
2025-03-06 16:00:00+00:00,10749.80987614318
2025-03-06 20:00:00+00:00,10749.80987614318
2025-03-07 00:00:00+00:00,10749.80987614318
2025-03-07 04:00:00+00:00,10749.80987614318
2025-03-07 08:00:00+00:00,10749.80987614318
2025-03-07 12:00:00+00:00,10749.80987614318
2025-03-07 16:00:00+00:00,10749.80987614318
2025-03-07 20:00:00+00:00,10749.80987614318
2025-03-08 00:00:00+00:00,10749.80987614318
2025-03-08 04:00:00+00:00,10749.80987614318
2025-03-08 08:00:00+00:00,10749.80987614318
2025-03-08 12:00:00+00:00,10749.80987614318
2025-03-08 16:00:00+00:00,10749.80987614318
2025-03-08 20:00:00+00:00,10749.80987614318
2025-03-09 00:00:00+00:00,10749.80987614318
2025-03-09 04:00:00+00:00,10749.80987614318
2025-03-09 08:00:00+00:00,10749.80987614318
2025-03-09 12:00:00+00:00,10749.80987614318
2025-03-09 16:00:00+00:00,10749.80987614318
2025-03-09 20:00:00+00:00,10749.80987614318
2025-03-10 00:00:00+00:00,10749.80987614318
2025-03-10 04:00:00+00:00,10749.80987614318
2025-03-10 08:00:00+00:00,10749.80987614318
2025-03-10 12:00:00+00:00,10749.80987614318
2025-03-10 16:00:00+00:00,10749.80987614318
2025-03-10 20:00:00+00:00,10749.80987614318
2025-03-11 00:00:00+00:00,10749.80987614318
2025-03-11 04:00:00+00:00,10749.80987614318
2025-03-11 08:00:00+00:00,10749.80987614318
2025-03-11 12:00:00+00:00,10749.80987614318
2025-03-11 16:00:00+00:00,10749.80987614318
2025-03-11 20:00:00+00:00,10749.80987614318
2025-03-12 00:00:00+00:00,10749.80987614318
2025-03-12 04:00:00+00:00,10749.80987614318
2025-03-12 08:00:00+00:00,10749.80987614318
2025-03-12 12:00:00+00:00,10749.80987614318
2025-03-12 16:00:00+00:00,10749.80987614318
2025-03-12 20:00:00+00:00,10749.80987614318
2025-03-13 00:00:00+00:00,10749.80987614318
2025-03-13 04:00:00+00:00,10749.80987614318
2025-03-13 08:00:00+00:00,10749.80987614318
2025-03-13 12:00:00+00:00,10749.80987614318
2025-03-13 16:00:00+00:00,10749.80987614318
2025-03-13 20:00:00+00:00,10749.80987614318
2025-03-14 00:00:00+00:00,10749.80987614318
2025-03-14 04:00:00+00:00,10749.80987614318
2025-03-14 08:00:00+00:00,10749.80987614318
2025-03-14 12:00:00+00:00,10749.80987614318
2025-03-14 16:00:00+00:00,10749.80987614318
2025-03-14 20:00:00+00:00,10749.80987614318
2025-03-15 00:00:00+00:00,10749.80987614318
2025-03-15 04:00:00+00:00,10749.80987614318
2025-03-15 08:00:00+00:00,10749.80987614318
2025-03-15 12:00:00+00:00,10749.80987614318
2025-03-15 16:00:00+00:00,10749.80987614318
2025-03-15 20:00:00+00:00,10749.80987614318
2025-03-16 00:00:00+00:00,10749.80987614318
2025-03-16 04:00:00+00:00,10749.80987614318
2025-03-16 08:00:00+00:00,10749.80987614318
2025-03-16 12:00:00+00:00,10749.80987614318
2025-03-16 16:00:00+00:00,10749.80987614318
2025-03-16 20:00:00+00:00,10749.80987614318
2025-03-17 00:00:00+00:00,10749.80987614318
2025-03-17 04:00:00+00:00,10749.80987614318
2025-03-17 08:00:00+00:00,10749.80987614318
2025-03-17 12:00:00+00:00,10749.80987614318
2025-03-17 16:00:00+00:00,10749.80987614318
2025-03-17 20:00:00+00:00,10749.80987614318
2025-03-18 00:00:00+00:00,10749.80987614318
2025-03-18 04:00:00+00:00,10749.80987614318
2025-03-18 08:00:00+00:00,10749.80987614318
2025-03-18 12:00:00+00:00,10749.80987614318
2025-03-18 16:00:00+00:00,10749.80987614318
2025-03-18 20:00:00+00:00,10749.80987614318
2025-03-19 00:00:00+00:00,10749.80987614318
2025-03-19 04:00:00+00:00,10749.80987614318
2025-03-19 08:00:00+00:00,10749.80987614318
2025-03-19 12:00:00+00:00,10749.80987614318
2025-03-19 16:00:00+00:00,10749.80987614318
2025-03-19 20:00:00+00:00,10768.78560170096
2025-03-20 00:00:00+00:00,10755.776442203436
2025-03-20 04:00:00+00:00,10754.722162218963
2025-03-20 08:00:00+00:00,10750.313851610312
2025-03-20 12:00:00+00:00,10739.497922235925
2025-03-20 16:00:00+00:00,10732.128887525801
2025-03-20 20:00:00+00:00,10732.919597514156
2025-03-21 00:00:00+00:00,10736.124772544672
2025-03-21 04:00:00+00:00,10728.94419721001
2025-03-21 08:00:00+00:00,10730.502401176698
2025-03-21 12:00:00+00:00,10719.353131123122
2025-03-21 16:00:00+00:00,10719.353131123122
2025-03-21 20:00:00+00:00,10719.353131123122
2025-03-22 00:00:00+00:00,10719.353131123122
2025-03-22 04:00:00+00:00,10719.353131123122
2025-03-22 08:00:00+00:00,10719.353131123122
2025-03-22 12:00:00+00:00,10719.353131123122
2025-03-22 16:00:00+00:00,10719.353131123122
2025-03-22 20:00:00+00:00,10719.353131123122
2025-03-23 00:00:00+00:00,10719.353131123122
2025-03-23 04:00:00+00:00,10719.353131123122
2025-03-23 08:00:00+00:00,10719.353131123122
2025-03-23 12:00:00+00:00,10719.353131123122
2025-03-23 16:00:00+00:00,10719.353131123122
2025-03-23 20:00:00+00:00,10719.353131123122
2025-03-24 00:00:00+00:00,10719.353131123122
2025-03-24 04:00:00+00:00,10719.353131123122
2025-03-24 08:00:00+00:00,10719.353131123122
2025-03-24 12:00:00+00:00,10730.721394044978
2025-03-24 16:00:00+00:00,10728.657616843593
2025-03-24 20:00:00+00:00,10715.325233941685
2025-03-25 00:00:00+00:00,10696.888824275982
2025-03-25 04:00:00+00:00,10695.30850599307
2025-03-25 08:00:00+00:00,10713.014950019024
2025-03-25 12:00:00+00:00,10720.373844465814
2025-03-25 16:00:00+00:00,10726.611037785553
2025-03-25 20:00:00+00:00,10713.781222850279
2025-03-26 00:00:00+00:00,10708.862553853645
2025-03-26 04:00:00+00:00,10727.392597855338
2025-03-26 08:00:00+00:00,10723.81729494442
2025-03-26 12:00:00+00:00,10700.945675200555
2025-03-26 16:00:00+00:00,10697.544264627904
2025-03-26 20:00:00+00:00,10703.825408758414
2025-03-27 00:00:00+00:00,10718.271849168106
2025-03-27 04:00:00+00:00,10713.158267880232
2025-03-27 08:00:00+00:00,10704.446452823646
2025-03-27 12:00:00+00:00,10705.363687135372
2025-03-27 16:00:00+00:00,10706.785400318548
2025-03-27 20:00:00+00:00,10710.278534322373
2025-03-28 00:00:00+00:00,10701.84953317857
2025-03-28 04:00:00+00:00,10677.02319792815
2025-03-28 08:00:00+00:00,10677.02319792815
2025-03-28 12:00:00+00:00,10677.02319792815
2025-03-28 16:00:00+00:00,10677.02319792815
2025-03-28 20:00:00+00:00,10677.02319792815
2025-03-29 00:00:00+00:00,10677.02319792815
2025-03-29 04:00:00+00:00,10677.02319792815
2025-03-29 08:00:00+00:00,10677.02319792815
2025-03-29 12:00:00+00:00,10677.02319792815
2025-03-29 16:00:00+00:00,10677.02319792815
2025-03-29 20:00:00+00:00,10677.02319792815
2025-03-30 00:00:00+00:00,10677.02319792815
2025-03-30 04:00:00+00:00,10677.02319792815
2025-03-30 08:00:00+00:00,10677.02319792815
2025-03-30 12:00:00+00:00,10677.02319792815
2025-03-30 16:00:00+00:00,10677.02319792815
2025-03-30 20:00:00+00:00,10677.02319792815
2025-03-31 00:00:00+00:00,10677.02319792815
2025-03-31 04:00:00+00:00,10677.02319792815
2025-03-31 08:00:00+00:00,10677.02319792815
2025-03-31 12:00:00+00:00,10677.02319792815
2025-03-31 16:00:00+00:00,10677.02319792815
2025-03-31 20:00:00+00:00,10677.02319792815
2025-04-01 00:00:00+00:00,10677.02319792815
2025-04-01 04:00:00+00:00,10677.02319792815
2025-04-01 08:00:00+00:00,10677.02319792815
2025-04-01 12:00:00+00:00,10677.02319792815
2025-04-01 16:00:00+00:00,10677.02319792815
2025-04-01 20:00:00+00:00,10677.02319792815
2025-04-02 00:00:00+00:00,10677.02319792815
2025-04-02 04:00:00+00:00,10677.02319792815
2025-04-02 08:00:00+00:00,10677.02319792815
2025-04-02 12:00:00+00:00,10677.02319792815
2025-04-02 16:00:00+00:00,10677.02319792815
2025-04-02 20:00:00+00:00,10677.02319792815
2025-04-03 00:00:00+00:00,10677.02319792815
2025-04-03 04:00:00+00:00,10677.02319792815
2025-04-03 08:00:00+00:00,10677.02319792815
2025-04-03 12:00:00+00:00,10677.02319792815
2025-04-03 16:00:00+00:00,10677.02319792815
2025-04-03 20:00:00+00:00,10677.02319792815
2025-04-04 00:00:00+00:00,10677.02319792815
2025-04-04 04:00:00+00:00,10677.02319792815
2025-04-04 08:00:00+00:00,10677.02319792815
2025-04-04 12:00:00+00:00,10677.02319792815
2025-04-04 16:00:00+00:00,10677.02319792815
2025-04-04 20:00:00+00:00,10677.02319792815
2025-04-05 00:00:00+00:00,10677.02319792815
2025-04-05 04:00:00+00:00,10677.02319792815
2025-04-05 08:00:00+00:00,10677.02319792815
2025-04-05 12:00:00+00:00,10677.02319792815
2025-04-05 16:00:00+00:00,10677.02319792815
2025-04-05 20:00:00+00:00,10677.02319792815
2025-04-06 00:00:00+00:00,10677.02319792815
2025-04-06 04:00:00+00:00,10677.02319792815
2025-04-06 08:00:00+00:00,10677.02319792815
2025-04-06 12:00:00+00:00,10677.02319792815
2025-04-06 16:00:00+00:00,10677.02319792815
2025-04-06 20:00:00+00:00,10677.02319792815
2025-04-07 00:00:00+00:00,10677.02319792815
2025-04-07 04:00:00+00:00,10677.02319792815
2025-04-07 08:00:00+00:00,10677.02319792815
2025-04-07 12:00:00+00:00,10677.02319792815
2025-04-07 16:00:00+00:00,10677.02319792815
2025-04-07 20:00:00+00:00,10677.02319792815
2025-04-08 00:00:00+00:00,10677.02319792815
2025-04-08 04:00:00+00:00,10677.02319792815
2025-04-08 08:00:00+00:00,10677.02319792815
2025-04-08 12:00:00+00:00,10677.02319792815
2025-04-08 16:00:00+00:00,10677.02319792815
2025-04-08 20:00:00+00:00,10677.02319792815
2025-04-09 00:00:00+00:00,10677.02319792815
2025-04-09 04:00:00+00:00,10677.02319792815
2025-04-09 08:00:00+00:00,10677.02319792815
2025-04-09 12:00:00+00:00,10677.02319792815
2025-04-09 16:00:00+00:00,10677.02319792815
2025-04-09 20:00:00+00:00,10677.02319792815
2025-04-10 00:00:00+00:00,10677.02319792815
2025-04-10 04:00:00+00:00,10677.02319792815
2025-04-10 08:00:00+00:00,10677.02319792815
2025-04-10 12:00:00+00:00,10677.02319792815
2025-04-10 16:00:00+00:00,10677.02319792815
2025-04-10 20:00:00+00:00,10677.02319792815
2025-04-11 00:00:00+00:00,10677.02319792815
2025-04-11 04:00:00+00:00,10677.02319792815
2025-04-11 08:00:00+00:00,10677.02319792815
2025-04-11 12:00:00+00:00,10677.02319792815
2025-04-11 16:00:00+00:00,10677.02319792815
2025-04-11 20:00:00+00:00,10677.02319792815
2025-04-12 00:00:00+00:00,10677.02319792815
2025-04-12 04:00:00+00:00,10677.02319792815
2025-04-12 08:00:00+00:00,10677.02319792815
2025-04-12 12:00:00+00:00,10677.02319792815
2025-04-12 16:00:00+00:00,10675.85853825256
2025-04-12 20:00:00+00:00,10679.411784725622
2025-04-13 00:00:00+00:00,10681.281858237595
2025-04-13 04:00:00+00:00,10670.39143013846
2025-04-13 08:00:00+00:00,10671.626041777432
2025-04-13 12:00:00+00:00,10664.22691596878
2025-04-13 16:00:00+00:00,10665.693284290848
2025-04-13 20:00:00+00:00,10663.422709598413
2025-04-14 00:00:00+00:00,10672.21237550563
2025-04-14 04:00:00+00:00,10672.44092817928
2025-04-14 08:00:00+00:00,10676.04650680659
2025-04-14 12:00:00+00:00,10667.047512282385
2025-04-14 16:00:00+00:00,10675.326672684905
2025-04-14 20:00:00+00:00,10672.21130750248
2025-04-15 00:00:00+00:00,10680.84184094066
2025-04-15 04:00:00+00:00,10683.862153842922
2025-04-15 08:00:00+00:00,10682.882794956296
2025-04-15 12:00:00+00:00,10675.8884423407
2025-04-15 16:00:00+00:00,10665.973101115598
2025-04-15 20:00:00+00:00,10662.232954091653
2025-04-16 00:00:00+00:00,10662.663359360256
2025-04-16 04:00:00+00:00,10659.169921063474
2025-04-16 08:00:00+00:00,10666.42913845975
2025-04-16 12:00:00+00:00,10674.751018988187
2025-04-16 16:00:00+00:00,10669.624603878268
2025-04-16 20:00:00+00:00,10666.290298050524
2025-04-17 00:00:00+00:00,10665.899408898393
2025-04-17 04:00:00+00:00,10673.074254045985
2025-04-17 08:00:00+00:00,10672.084215127881
2025-04-17 12:00:00+00:00,10671.666625897053
2025-04-17 16:00:00+00:00,10674.949667573697
2025-04-17 20:00:00+00:00,10675.996310658638
2025-04-18 00:00:00+00:00,10674.88238337538
2025-04-18 04:00:00+00:00,10673.12231418764
2025-04-18 08:00:00+00:00,10673.214162458358
2025-04-18 12:00:00+00:00,10670.012289020955
2025-04-18 16:00:00+00:00,10671.985958838273
2025-04-18 20:00:00+00:00,10670.944655769072
2025-04-19 00:00:00+00:00,10675.401432905259
2025-04-19 04:00:00+00:00,10678.836131028904
2025-04-19 08:00:00+00:00,10678.903415227222
2025-04-19 12:00:00+00:00,10678.490098008984
2025-04-19 16:00:00+00:00,10677.657055553624
2025-04-19 20:00:00+00:00,10677.421026857937
2025-04-20 00:00:00+00:00,10678.43669785159
2025-04-20 04:00:00+00:00,10674.3120696944
2025-04-20 08:00:00+00:00,10667.450149469143
2025-04-20 12:00:00+00:00,10669.655575969557
2025-04-20 16:00:00+00:00,10672.919393589538
2025-04-20 20:00:00+00:00,10678.574470257669
2025-04-21 00:00:00+00:00,10700.102209709888
2025-04-21 04:00:00+00:00,10702.574636997277
2025-04-21 08:00:00+00:00,10697.675706557859
2025-04-21 12:00:00+00:00,10708.872651560443
2025-04-21 16:00:00+00:00,10702.469972688783
2025-04-21 20:00:00+00:00,10703.519819783169
2025-04-22 00:00:00+00:00,10710.439412178412
2025-04-22 04:00:00+00:00,10713.670121700809
2025-04-22 08:00:00+00:00,10715.00192162624
2025-04-22 12:00:00+00:00,10739.563858021642
2025-04-22 16:00:00+00:00,10744.552500725484
2025-04-22 20:00:00+00:00,10766.693273984596
2025-04-23 00:00:00+00:00,10763.88976572136
2025-04-23 04:00:00+00:00,10774.028319604373
2025-04-23 08:00:00+00:00,10767.077755117842
2025-04-23 12:00:00+00:00,10764.13327043908
2025-04-23 16:00:00+00:00,10767.420584128316
2025-04-23 20:00:00+00:00,10769.40172996767
2025-04-24 00:00:00+00:00,10758.57538205741
2025-04-24 04:00:00+00:00,10753.612371429119
2025-04-24 08:00:00+00:00,10757.910016096268
2025-04-24 12:00:00+00:00,10764.190942609068
2025-04-24 16:00:00+00:00,10767.884097494505
2025-04-24 20:00:00+00:00,10772.46903500844
2025-04-25 00:00:00+00:00,10765.231177675121
2025-04-25 04:00:00+00:00,10770.148264168054
2025-04-25 08:00:00+00:00,10779.255127010196
2025-04-25 12:00:00+00:00,10783.704428124347
2025-04-25 16:00:00+00:00,10785.954710756972
2025-04-25 20:00:00+00:00,10779.600092026967
2025-04-26 00:00:00+00:00,10780.772759483361
2025-04-26 04:00:00+00:00,10778.712581411062
2025-04-26 08:00:00+00:00,10774.002687528824
2025-04-26 12:00:00+00:00,10776.541331011382
2025-04-26 16:00:00+00:00,10775.865285018761
2025-04-26 20:00:00+00:00,10779.33415924314
2025-04-27 00:00:00+00:00,10774.59008926017
2025-04-27 04:00:00+00:00,10773.537038156339
2025-04-27 08:00:00+00:00,10771.847457176362
2025-04-27 12:00:00+00:00,10771.704344754544
2025-04-27 16:00:00+00:00,10777.386121501371
2025-04-27 20:00:00+00:00,10770.040395850116
2025-04-28 00:00:00+00:00,10770.950334532126
2025-04-28 04:00:00+00:00,10780.181085739425
2025-04-28 08:00:00+00:00,10786.727945036051
2025-04-28 12:00:00+00:00,10770.89693437473
2025-04-28 16:00:00+00:00,10781.271516953431
2025-04-28 20:00:00+00:00,10783.539955639571
2025-04-29 00:00:00+00:00,10779.836120722654
2025-04-29 04:00:00+00:00,10782.552052727764
2025-04-29 08:00:00+00:00,10784.782043300578
2025-04-29 12:00:00+00:00,10781.684834171669
2025-04-29 16:00:00+00:00,10786.516480412767
2025-04-29 20:00:00+00:00,10775.401771652572
2025-04-30 00:00:00+00:00,10783.754624272298
2025-04-30 04:00:00+00:00,10779.228426931499
2025-04-30 08:00:00+00:00,10785.262644717133
2025-04-30 12:00:00+00:00,10772.877012210938
2025-04-30 16:00:00+00:00,10774.534553096479
2025-04-30 20:00:00+00:00,10774.528145077591
2025-05-01 00:00:00+00:00,10780.929755946103
2025-05-01 04:00:00+00:00,10783.478011456993
2025-05-01 08:00:00+00:00,10795.854031934858
2025-05-01 12:00:00+00:00,10803.01819705097
2025-05-01 16:00:00+00:00,10799.470290593646
2025-05-01 20:00:00+00:00,10799.466018581055
2025-05-02 00:00:00+00:00,10805.98831380528
2025-05-02 04:00:00+00:00,10797.869353874945
2025-05-02 08:00:00+00:00,10803.844831487444
2025-05-02 12:00:00+00:00,10807.692846829328
2025-05-02 16:00:00+00:00,10803.658998939709
2025-05-02 20:00:00+00:00,10803.603462776018
2025-05-03 00:00:00+00:00,10797.758281547563
2025-05-03 04:00:00+00:00,10797.615169125744
2025-05-03 08:00:00+00:00,10793.352768562476
2025-05-03 12:00:00+00:00,10798.32432321595
2025-05-03 16:00:00+00:00,10797.808477695515
2025-05-03 20:00:00+00:00,10792.471665965459
2025-05-04 00:00:00+00:00,10790.836553146022
2025-05-04 04:00:00+00:00,10792.5773982771
2025-05-04 08:00:00+00:00,10787.930516580587
2025-05-04 12:00:00+00:00,10788.332085764197
2025-05-04 16:00:00+00:00,10789.667089699073
2025-05-04 20:00:00+00:00,10777.458194925697
2025-05-05 00:00:00+00:00,10777.458194925697
2025-05-05 04:00:00+00:00,10777.458194925697
2025-05-05 08:00:00+00:00,10777.458194925697
2025-05-05 12:00:00+00:00,10777.458194925697
2025-05-05 16:00:00+00:00,10777.458194925697
2025-05-05 20:00:00+00:00,10777.458194925697
2025-05-06 00:00:00+00:00,10777.458194925697
2025-05-06 04:00:00+00:00,10777.458194925697
2025-05-06 08:00:00+00:00,10777.458194925697
2025-05-06 12:00:00+00:00,10777.458194925697
2025-05-06 16:00:00+00:00,10777.458194925697
2025-05-06 20:00:00+00:00,10777.458194925697
2025-05-07 00:00:00+00:00,10777.458194925697
2025-05-07 04:00:00+00:00,10777.458194925697
2025-05-07 08:00:00+00:00,10777.458194925697
2025-05-07 12:00:00+00:00,10777.458194925697
2025-05-07 16:00:00+00:00,10777.458194925697
