datetime,equity
2025-02-22 12:00:00+00:00,11223.091873888674
2025-02-22 16:00:00+00:00,11223.091873888674
2025-02-22 20:00:00+00:00,11223.091873888674
2025-02-23 00:00:00+00:00,11223.091873888674
2025-02-23 04:00:00+00:00,11223.091873888674
2025-02-23 08:00:00+00:00,11223.091873888674
2025-02-23 12:00:00+00:00,11223.091873888674
2025-02-23 16:00:00+00:00,11223.091873888674
2025-02-23 20:00:00+00:00,11223.091873888674
2025-02-24 00:00:00+00:00,11223.091873888674
2025-02-24 04:00:00+00:00,11223.091873888674
2025-02-24 08:00:00+00:00,11223.091873888674
2025-02-24 12:00:00+00:00,11223.091873888674
2025-02-24 16:00:00+00:00,11223.091873888674
2025-02-24 20:00:00+00:00,11223.091873888674
2025-02-25 00:00:00+00:00,11223.091873888674
2025-02-25 04:00:00+00:00,11223.091873888674
2025-02-25 08:00:00+00:00,11223.091873888674
2025-02-25 12:00:00+00:00,11223.091873888674
2025-02-25 16:00:00+00:00,11223.091873888674
2025-02-25 20:00:00+00:00,11223.091873888674
2025-02-26 00:00:00+00:00,11223.091873888674
2025-02-26 04:00:00+00:00,11223.091873888674
2025-02-26 08:00:00+00:00,11223.091873888674
2025-02-26 12:00:00+00:00,11223.091873888674
2025-02-26 16:00:00+00:00,11223.091873888674
2025-02-26 20:00:00+00:00,11223.091873888674
2025-02-27 00:00:00+00:00,11223.091873888674
2025-02-27 04:00:00+00:00,11223.091873888674
2025-02-27 08:00:00+00:00,11223.091873888674
2025-02-27 12:00:00+00:00,11223.091873888674
2025-02-27 16:00:00+00:00,11223.091873888674
2025-02-27 20:00:00+00:00,11223.091873888674
2025-02-28 00:00:00+00:00,11223.091873888674
2025-02-28 04:00:00+00:00,11223.091873888674
2025-02-28 08:00:00+00:00,11223.091873888674
2025-02-28 12:00:00+00:00,11223.091873888674
2025-02-28 16:00:00+00:00,11223.091873888674
2025-02-28 20:00:00+00:00,11223.091873888674
2025-03-01 00:00:00+00:00,11223.091873888674
2025-03-01 04:00:00+00:00,11223.091873888674
2025-03-01 08:00:00+00:00,11223.091873888674
2025-03-01 12:00:00+00:00,11223.091873888674
2025-03-01 16:00:00+00:00,11223.091873888674
2025-03-01 20:00:00+00:00,11223.091873888674
2025-03-02 00:00:00+00:00,11223.091873888674
2025-03-02 04:00:00+00:00,11223.091873888674
2025-03-02 08:00:00+00:00,11223.091873888674
2025-03-02 12:00:00+00:00,11223.091873888674
2025-03-02 16:00:00+00:00,11223.091873888674
2025-03-02 20:00:00+00:00,11229.109334053332
2025-03-03 00:00:00+00:00,11216.056226087587
2025-03-03 04:00:00+00:00,11213.317071685071
2025-03-03 08:00:00+00:00,11216.39660941674
2025-03-03 12:00:00+00:00,11193.281025123484
2025-03-03 16:00:00+00:00,11174.522627568318
2025-03-03 20:00:00+00:00,11174.522627568318
2025-03-04 00:00:00+00:00,11174.522627568318
2025-03-04 04:00:00+00:00,11174.522627568318
2025-03-04 08:00:00+00:00,11174.522627568318
2025-03-04 12:00:00+00:00,11174.522627568318
2025-03-04 16:00:00+00:00,11174.522627568318
2025-03-04 20:00:00+00:00,11174.522627568318
2025-03-05 00:00:00+00:00,11174.522627568318
2025-03-05 04:00:00+00:00,11174.522627568318
2025-03-05 08:00:00+00:00,11174.522627568318
2025-03-05 12:00:00+00:00,11174.522627568318
2025-03-05 16:00:00+00:00,11174.522627568318
2025-03-05 20:00:00+00:00,11174.522627568318
2025-03-06 00:00:00+00:00,11174.522627568318
2025-03-06 04:00:00+00:00,11174.522627568318
2025-03-06 08:00:00+00:00,11174.522627568318
2025-03-06 12:00:00+00:00,11174.522627568318
2025-03-06 16:00:00+00:00,11174.522627568318
2025-03-06 20:00:00+00:00,11174.522627568318
2025-03-07 00:00:00+00:00,11174.522627568318
2025-03-07 04:00:00+00:00,11174.522627568318
2025-03-07 08:00:00+00:00,11174.522627568318
2025-03-07 12:00:00+00:00,11174.522627568318
2025-03-07 16:00:00+00:00,11174.522627568318
2025-03-07 20:00:00+00:00,11174.522627568318
2025-03-08 00:00:00+00:00,11174.522627568318
2025-03-08 04:00:00+00:00,11174.522627568318
2025-03-08 08:00:00+00:00,11174.522627568318
2025-03-08 12:00:00+00:00,11174.522627568318
2025-03-08 16:00:00+00:00,11174.522627568318
2025-03-08 20:00:00+00:00,11174.522627568318
2025-03-09 00:00:00+00:00,11174.522627568318
2025-03-09 04:00:00+00:00,11174.522627568318
2025-03-09 08:00:00+00:00,11174.522627568318
2025-03-09 12:00:00+00:00,11174.522627568318
2025-03-09 16:00:00+00:00,11174.522627568318
2025-03-09 20:00:00+00:00,11174.522627568318
2025-03-10 00:00:00+00:00,11174.522627568318
2025-03-10 04:00:00+00:00,11174.522627568318
2025-03-10 08:00:00+00:00,11174.522627568318
2025-03-10 12:00:00+00:00,11174.522627568318
2025-03-10 16:00:00+00:00,11174.522627568318
2025-03-10 20:00:00+00:00,11174.522627568318
2025-03-11 00:00:00+00:00,11174.522627568318
2025-03-11 04:00:00+00:00,11174.522627568318
2025-03-11 08:00:00+00:00,11174.522627568318
2025-03-11 12:00:00+00:00,11174.522627568318
2025-03-11 16:00:00+00:00,11174.522627568318
2025-03-11 20:00:00+00:00,11174.522627568318
2025-03-12 00:00:00+00:00,11174.522627568318
2025-03-12 04:00:00+00:00,11174.522627568318
2025-03-12 08:00:00+00:00,11174.522627568318
2025-03-12 12:00:00+00:00,11174.522627568318
2025-03-12 16:00:00+00:00,11174.522627568318
2025-03-12 20:00:00+00:00,11174.522627568318
2025-03-13 00:00:00+00:00,11174.522627568318
2025-03-13 04:00:00+00:00,11174.522627568318
2025-03-13 08:00:00+00:00,11174.522627568318
2025-03-13 12:00:00+00:00,11174.522627568318
2025-03-13 16:00:00+00:00,11174.522627568318
2025-03-13 20:00:00+00:00,11174.522627568318
2025-03-14 00:00:00+00:00,11174.522627568318
2025-03-14 04:00:00+00:00,11174.522627568318
2025-03-14 08:00:00+00:00,11174.522627568318
2025-03-14 12:00:00+00:00,11174.522627568318
2025-03-14 16:00:00+00:00,11174.522627568318
2025-03-14 20:00:00+00:00,11174.522627568318
2025-03-15 00:00:00+00:00,11174.522627568318
2025-03-15 04:00:00+00:00,11174.522627568318
2025-03-15 08:00:00+00:00,11174.522627568318
2025-03-15 12:00:00+00:00,11174.522627568318
2025-03-15 16:00:00+00:00,11174.522627568318
2025-03-15 20:00:00+00:00,11174.522627568318
2025-03-16 00:00:00+00:00,11174.522627568318
2025-03-16 04:00:00+00:00,11174.522627568318
2025-03-16 08:00:00+00:00,11174.522627568318
2025-03-16 12:00:00+00:00,11174.522627568318
2025-03-16 16:00:00+00:00,11174.522627568318
2025-03-16 20:00:00+00:00,11174.522627568318
2025-03-17 00:00:00+00:00,11174.522627568318
2025-03-17 04:00:00+00:00,11174.522627568318
2025-03-17 08:00:00+00:00,11174.522627568318
2025-03-17 12:00:00+00:00,11174.522627568318
2025-03-17 16:00:00+00:00,11174.522627568318
2025-03-17 20:00:00+00:00,11174.522627568318
2025-03-18 00:00:00+00:00,11174.522627568318
2025-03-18 04:00:00+00:00,11174.522627568318
2025-03-18 08:00:00+00:00,11174.522627568318
2025-03-18 12:00:00+00:00,11174.522627568318
2025-03-18 16:00:00+00:00,11174.522627568318
2025-03-18 20:00:00+00:00,11174.522627568318
2025-03-19 00:00:00+00:00,11174.522627568318
2025-03-19 04:00:00+00:00,11174.522627568318
2025-03-19 08:00:00+00:00,11174.522627568318
2025-03-19 12:00:00+00:00,11174.522627568318
2025-03-19 16:00:00+00:00,11174.522627568318
2025-03-19 20:00:00+00:00,11194.248062442337
2025-03-20 00:00:00+00:00,11180.724925861721
2025-03-20 04:00:00+00:00,11179.628992475176
2025-03-20 08:00:00+00:00,11175.046514532469
2025-03-20 12:00:00+00:00,11163.803260100549
2025-03-20 16:00:00+00:00,11156.143083217386
2025-03-20 20:00:00+00:00,11156.965033257295
2025-03-21 00:00:00+00:00,11160.296841104735
2025-03-21 04:00:00+00:00,11152.832569412432
2025-03-21 08:00:00+00:00,11154.452336244101
2025-03-21 12:00:00+00:00,11142.862571222204
2025-03-21 16:00:00+00:00,11142.862571222204
2025-03-21 20:00:00+00:00,11142.862571222204
2025-03-22 00:00:00+00:00,11142.862571222204
2025-03-22 04:00:00+00:00,11142.862571222204
2025-03-22 08:00:00+00:00,11142.862571222204
2025-03-22 12:00:00+00:00,11142.862571222204
2025-03-22 16:00:00+00:00,11142.862571222204
2025-03-22 20:00:00+00:00,11142.862571222204
2025-03-23 00:00:00+00:00,11142.862571222204
2025-03-23 04:00:00+00:00,11142.862571222204
2025-03-23 08:00:00+00:00,11142.862571222204
2025-03-23 12:00:00+00:00,11142.862571222204
2025-03-23 16:00:00+00:00,11142.862571222204
2025-03-23 20:00:00+00:00,11142.862571222204
2025-03-24 00:00:00+00:00,11142.862571222204
2025-03-24 04:00:00+00:00,11149.624240829025
2025-03-24 08:00:00+00:00,11167.07412514738
2025-03-24 12:00:00+00:00,11180.572929491536
2025-03-24 16:00:00+00:00,11178.243690205438
2025-03-24 20:00:00+00:00,11163.196373076635
2025-03-25 00:00:00+00:00,11142.38850212082
2025-03-25 04:00:00+00:00,11140.604908704521
2025-03-25 08:00:00+00:00,11160.588919098029
2025-03-25 12:00:00+00:00,11168.894382515404
2025-03-25 16:00:00+00:00,11175.933861246724
2025-03-25 20:00:00+00:00,11161.453757018146
2025-03-26 00:00:00+00:00,11155.902403386277
2025-03-26 04:00:00+00:00,11176.815952791181
2025-03-26 08:00:00+00:00,11172.78076139832
2025-03-26 12:00:00+00:00,11146.967182680439
2025-03-26 16:00:00+00:00,11143.128251264461
2025-03-26 20:00:00+00:00,11150.217334165764
2025-03-27 00:00:00+00:00,11166.522009168453
2025-03-27 04:00:00+00:00,11160.75067182623
2025-03-27 08:00:00+00:00,11150.918262654635
2025-03-27 12:00:00+00:00,11151.953480115124
2025-03-27 16:00:00+00:00,11153.55806717888
2025-03-27 20:00:00+00:00,11157.500520340905
2025-03-28 00:00:00+00:00,11147.987303219628
2025-03-28 04:00:00+00:00,11119.808340655562
2025-03-28 08:00:00+00:00,11119.808340655562
2025-03-28 12:00:00+00:00,11119.808340655562
2025-03-28 16:00:00+00:00,11119.808340655562
2025-03-28 20:00:00+00:00,11119.808340655562
2025-03-29 00:00:00+00:00,11119.808340655562
2025-03-29 04:00:00+00:00,11119.808340655562
2025-03-29 08:00:00+00:00,11119.808340655562
2025-03-29 12:00:00+00:00,11119.808340655562
2025-03-29 16:00:00+00:00,11119.808340655562
2025-03-29 20:00:00+00:00,11119.808340655562
2025-03-30 00:00:00+00:00,11119.808340655562
2025-03-30 04:00:00+00:00,11119.808340655562
2025-03-30 08:00:00+00:00,11119.808340655562
2025-03-30 12:00:00+00:00,11119.808340655562
2025-03-30 16:00:00+00:00,11119.808340655562
2025-03-30 20:00:00+00:00,11119.808340655562
2025-03-31 00:00:00+00:00,11119.808340655562
2025-03-31 04:00:00+00:00,11119.808340655562
2025-03-31 08:00:00+00:00,11119.808340655562
2025-03-31 12:00:00+00:00,11119.808340655562
2025-03-31 16:00:00+00:00,11119.808340655562
2025-03-31 20:00:00+00:00,11119.808340655562
2025-04-01 00:00:00+00:00,11119.808340655562
2025-04-01 04:00:00+00:00,11119.808340655562
2025-04-01 08:00:00+00:00,11119.808340655562
2025-04-01 12:00:00+00:00,11119.808340655562
2025-04-01 16:00:00+00:00,11114.010704781018
2025-04-01 20:00:00+00:00,11117.072378246228
2025-04-02 00:00:00+00:00,11107.875988240912
2025-04-02 04:00:00+00:00,11105.663787042176
2025-04-02 08:00:00+00:00,11107.953951278752
2025-04-02 12:00:00+00:00,11142.366511335738
2025-04-02 16:00:00+00:00,11145.09846612008
2025-04-02 20:00:00+00:00,11087.170242505963
2025-04-03 00:00:00+00:00,11087.170242505963
2025-04-03 04:00:00+00:00,11087.170242505963
2025-04-03 08:00:00+00:00,11087.170242505963
2025-04-03 12:00:00+00:00,11087.170242505963
2025-04-03 16:00:00+00:00,11087.170242505963
2025-04-03 20:00:00+00:00,11087.170242505963
2025-04-04 00:00:00+00:00,11087.170242505963
2025-04-04 04:00:00+00:00,11087.170242505963
2025-04-04 08:00:00+00:00,11087.170242505963
2025-04-04 12:00:00+00:00,11087.170242505963
2025-04-04 16:00:00+00:00,11087.170242505963
2025-04-04 20:00:00+00:00,11087.170242505963
2025-04-05 00:00:00+00:00,11087.170242505963
2025-04-05 04:00:00+00:00,11087.170242505963
2025-04-05 08:00:00+00:00,11087.170242505963
2025-04-05 12:00:00+00:00,11087.170242505963
2025-04-05 16:00:00+00:00,11087.170242505963
2025-04-05 20:00:00+00:00,11087.170242505963
2025-04-06 00:00:00+00:00,11087.170242505963
2025-04-06 04:00:00+00:00,11087.170242505963
2025-04-06 08:00:00+00:00,11087.170242505963
2025-04-06 12:00:00+00:00,11087.170242505963
2025-04-06 16:00:00+00:00,11087.170242505963
2025-04-06 20:00:00+00:00,11087.170242505963
2025-04-07 00:00:00+00:00,11087.170242505963
2025-04-07 04:00:00+00:00,11087.170242505963
2025-04-07 08:00:00+00:00,11087.170242505963
2025-04-07 12:00:00+00:00,11087.170242505963
2025-04-07 16:00:00+00:00,11087.170242505963
2025-04-07 20:00:00+00:00,11087.170242505963
2025-04-08 00:00:00+00:00,11087.170242505963
2025-04-08 04:00:00+00:00,11087.170242505963
2025-04-08 08:00:00+00:00,11087.170242505963
2025-04-08 12:00:00+00:00,11087.170242505963
2025-04-08 16:00:00+00:00,11087.170242505963
2025-04-08 20:00:00+00:00,11087.170242505963
2025-04-09 00:00:00+00:00,11087.170242505963
2025-04-09 04:00:00+00:00,11087.170242505963
2025-04-09 08:00:00+00:00,11087.170242505963
2025-04-09 12:00:00+00:00,11087.170242505963
2025-04-09 16:00:00+00:00,11087.170242505963
2025-04-09 20:00:00+00:00,11087.170242505963
2025-04-10 00:00:00+00:00,11087.170242505963
2025-04-10 04:00:00+00:00,11087.170242505963
2025-04-10 08:00:00+00:00,11087.170242505963
2025-04-10 12:00:00+00:00,11087.170242505963
2025-04-10 16:00:00+00:00,11087.170242505963
2025-04-10 20:00:00+00:00,11087.170242505963
2025-04-11 00:00:00+00:00,11087.170242505963
2025-04-11 04:00:00+00:00,11087.170242505963
2025-04-11 08:00:00+00:00,11087.170242505963
2025-04-11 12:00:00+00:00,11087.170242505963
2025-04-11 16:00:00+00:00,11087.170242505963
2025-04-11 20:00:00+00:00,11082.699585919441
2025-04-12 00:00:00+00:00,11078.379535013102
2025-04-12 04:00:00+00:00,11085.857286972025
2025-04-12 08:00:00+00:00,11083.925494257332
2025-04-12 12:00:00+00:00,11098.197262967084
2025-04-12 16:00:00+00:00,11097.435524164828
2025-04-12 20:00:00+00:00,11100.639449569508
2025-04-13 00:00:00+00:00,11102.325675413691
2025-04-13 04:00:00+00:00,11092.505889615219
2025-04-13 08:00:00+00:00,11093.619126094873
2025-04-13 12:00:00+00:00,11086.94741127563
2025-04-13 16:00:00+00:00,11088.269620347053
2025-04-13 20:00:00+00:00,11086.222266752118
2025-04-14 00:00:00+00:00,11094.147817121975
2025-04-14 04:00:00+00:00,11094.353900691738
2025-04-14 08:00:00+00:00,11097.605013455848
2025-04-14 12:00:00+00:00,11089.490713648267
2025-04-14 16:00:00+00:00,11096.95594651183
2025-04-14 20:00:00+00:00,11094.14685411464
2025-04-15 00:00:00+00:00,11101.92891639153
2025-04-15 04:00:00+00:00,11104.652301135873
2025-04-15 08:00:00+00:00,11103.769223409367
2025-04-15 12:00:00+00:00,11097.462488370218
2025-04-15 16:00:00+00:00,11088.521928268914
2025-04-15 20:00:00+00:00,11085.14947658055
2025-04-16 00:00:00+00:00,11083.742070635371
2025-04-16 04:00:00+00:00,11083.742070635371
2025-04-16 08:00:00+00:00,11083.742070635371
2025-04-16 12:00:00+00:00,11083.742070635371
2025-04-16 16:00:00+00:00,11083.742070635371
2025-04-16 20:00:00+00:00,11083.742070635371
2025-04-17 00:00:00+00:00,11083.742070635371
2025-04-17 04:00:00+00:00,11083.742070635371
2025-04-17 08:00:00+00:00,11083.742070635371
2025-04-17 12:00:00+00:00,11083.742070635371
2025-04-17 16:00:00+00:00,11083.742070635371
2025-04-17 20:00:00+00:00,11083.742070635371
2025-04-18 00:00:00+00:00,11083.742070635371
2025-04-18 04:00:00+00:00,11083.742070635371
2025-04-18 08:00:00+00:00,11083.742070635371
2025-04-18 12:00:00+00:00,11083.742070635371
2025-04-18 16:00:00+00:00,11083.742070635371
2025-04-18 20:00:00+00:00,11083.742070635371
2025-04-19 00:00:00+00:00,11083.742070635371
2025-04-19 04:00:00+00:00,11083.742070635371
2025-04-19 08:00:00+00:00,11083.742070635371
2025-04-19 12:00:00+00:00,11083.742070635371
2025-04-19 16:00:00+00:00,11083.742070635371
2025-04-19 20:00:00+00:00,11083.742070635371
2025-04-20 00:00:00+00:00,11083.742070635371
2025-04-20 04:00:00+00:00,11083.742070635371
2025-04-20 08:00:00+00:00,11083.742070635371
2025-04-20 12:00:00+00:00,11083.742070635371
2025-04-20 16:00:00+00:00,11083.742070635371
2025-04-20 20:00:00+00:00,11083.742070635371
2025-04-21 00:00:00+00:00,11083.742070635371
2025-04-21 04:00:00+00:00,11088.254676471806
2025-04-21 08:00:00+00:00,11077.945374614055
2025-04-21 12:00:00+00:00,11101.50820885793
2025-04-21 16:00:00+00:00,11088.034421058232
2025-04-21 20:00:00+00:00,11090.243717706624
2025-04-22 00:00:00+00:00,11104.805297548864
2025-04-22 04:00:00+00:00,11111.603997814767
2025-04-22 08:00:00+00:00,11114.406635577274
2025-04-22 12:00:00+00:00,11166.094737631893
2025-04-22 16:00:00+00:00,11176.592829844134
2025-04-22 20:00:00+00:00,11223.18583983171
2025-04-23 00:00:00+00:00,11217.286141253862
2025-04-23 04:00:00+00:00,11238.621698815585
2025-04-23 08:00:00+00:00,11223.994941350958
2025-04-23 12:00:00+00:00,11217.798572216052
2025-04-23 16:00:00+00:00,11224.716390205622
2025-04-23 20:00:00+00:00,11228.885510533968
2025-04-24 00:00:00+00:00,11206.10256025448
2025-04-24 04:00:00+00:00,11195.658408143521
2025-04-24 08:00:00+00:00,11204.702365125337
2025-04-24 12:00:00+00:00,11217.91993744394
2025-04-24 16:00:00+00:00,11225.69180703716
2025-04-24 20:00:00+00:00,11235.34034265419
2025-04-25 00:00:00+00:00,11220.109006554349
2025-04-25 04:00:00+00:00,11230.456515983842
2025-04-25 08:00:00+00:00,11249.620984468917
2025-04-25 12:00:00+00:00,11258.98408704999
2025-04-25 16:00:00+00:00,11263.719578441809
2025-04-25 20:00:00+00:00,11250.34692833202
2025-04-26 00:00:00+00:00,11252.814687965725
2025-04-26 04:00:00+00:00,11248.479252325089
2025-04-26 08:00:00+00:00,11238.567758714302
2025-04-26 12:00:00+00:00,11243.910076245558
2025-04-26 16:00:00+00:00,11242.487406074213
2025-04-26 20:00:00+00:00,11249.787299781205
2025-04-27 00:00:00+00:00,11239.803886035375
2025-04-27 04:00:00+00:00,11237.587846874323
2025-04-27 08:00:00+00:00,11234.032295198072
2025-04-27 12:00:00+00:00,11233.731129632575
2025-04-27 16:00:00+00:00,11245.687852083684
2025-04-27 20:00:00+00:00,11230.229518057607
2025-04-28 00:00:00+00:00,11232.14439165316
2025-04-28 04:00:00+00:00,11251.569570627771
2025-04-28 08:00:00+00:00,11265.346771497187
2025-04-28 12:00:00+00:00,11232.032016442156
2025-04-28 16:00:00+00:00,11253.864272436527
2025-04-28 20:00:00+00:00,11258.637971400089
2025-04-29 00:00:00+00:00,11250.843626764668
2025-04-29 04:00:00+00:00,11256.559029996466
2025-04-29 08:00:00+00:00,11261.251818808105
2025-04-29 12:00:00+00:00,11254.734056569718
2025-04-29 16:00:00+00:00,11264.9017656616
2025-04-29 20:00:00+00:00,11241.511989242676
2025-04-30 00:00:00+00:00,11259.089719748335
2025-04-30 04:00:00+00:00,11249.564796863413
2025-04-30 08:00:00+00:00,11262.263195707164
2025-04-30 12:00:00+00:00,11236.198889266281
2025-04-30 16:00:00+00:00,11239.687015815927
2025-04-30 20:00:00+00:00,11239.673530790607
2025-05-01 00:00:00+00:00,11253.145071086084
2025-05-01 04:00:00+00:00,11258.507616155322
2025-05-01 08:00:00+00:00,11284.551695058222
2025-05-01 12:00:00+00:00,11299.627953366875
2025-05-01 16:00:00+00:00,11292.161744347593
2025-05-01 20:00:00+00:00,11292.152754330713
2025-05-02 00:00:00+00:00,11305.878262603064
2025-05-02 04:00:00+00:00,11288.792735521614
2025-05-02 08:00:00+00:00,11301.367521633258
2025-05-02 12:00:00+00:00,11309.465279338398
2025-05-02 16:00:00+00:00,11300.976455898955
2025-05-02 20:00:00+00:00,11300.859585679507
2025-05-03 00:00:00+00:00,11288.55899508272
2025-05-03 04:00:00+00:00,11288.257829517222
2025-05-03 08:00:00+00:00,11279.288040174672
2025-05-03 12:00:00+00:00,11271.278353394653
2025-05-03 16:00:00+00:00,11271.278353394653
2025-05-03 20:00:00+00:00,11271.278353394653
2025-05-04 00:00:00+00:00,11271.278353394653
2025-05-04 04:00:00+00:00,11271.278353394653
2025-05-04 08:00:00+00:00,11271.278353394653
2025-05-04 12:00:00+00:00,11271.278353394653
2025-05-04 16:00:00+00:00,11271.278353394653
2025-05-04 20:00:00+00:00,11271.278353394653
2025-05-05 00:00:00+00:00,11271.278353394653
2025-05-05 04:00:00+00:00,11271.278353394653
2025-05-05 08:00:00+00:00,11271.278353394653
2025-05-05 12:00:00+00:00,11271.278353394653
2025-05-05 16:00:00+00:00,11271.278353394653
2025-05-05 20:00:00+00:00,11271.278353394653
2025-05-06 00:00:00+00:00,11271.278353394653
2025-05-06 04:00:00+00:00,11271.278353394653
2025-05-06 08:00:00+00:00,11271.278353394653
2025-05-06 12:00:00+00:00,11271.278353394653
2025-05-06 16:00:00+00:00,11271.278353394653
2025-05-06 20:00:00+00:00,11271.278353394653
2025-05-07 00:00:00+00:00,11265.247326395693
2025-05-07 04:00:00+00:00,11273.518071997469
2025-05-07 08:00:00+00:00,11274.33161639496
2025-05-07 12:00:00+00:00,11272.499840523426
2025-05-07 16:00:00+00:00,11259.810976413315
